0.3790469383481795,-0.3539640923313183,-0.3225130698757459,0.1069396923431598,0.2521786431505659,-0.7931634201932978,-0.1796523229362902,-0.7553486443358797,-0.5116252209428672,1.0353007799538414,-1.1108261432188544,-1.0995410435104556,1.015558794645462,0.9022933279199374,-0.2385417674488546,-0.0451093523770333,1.0709106086601483,0.2084072804840945,-1.0528399019650505,-0.8639880549828156,-0.8023887459698397,-0.1374136080960846,-1.0075413415954304,-1.1706796803253057,0.1883790826444815,0.9210728577456612,-0.1759163470536735,-0.2735645606736007,1.2283772056107731,-0.2781143009622668,-0.2706256239474749,-0.2377818738475135,-0.223623349099657,-0.2233665181010301,-0.188291098117433,-0.1884998472889003,-0.1925872705585565,-0.2257878521031656,-0.2218243601284328,-0.2169203311120408,-0.2279465398127724,-0.1852266810309675,-0.280762982712796,-0.2264197551990968,-0.3740659293148118,-1.9254409137953648,-0.4999473524905483,0.0670474575270267,-0.0025372484023976,-0.0433119969636519,-0.0326492744537682
0.5417181291339407,-0.3337800003072571,-0.5344003851890168,0.5453753932933425,0.5353660643766668,-0.4810198528529346,-0.2208565120015247,-0.7460151209604026,-0.3773573497274867,-0.2784741185619271,-0.0928037972333312,0.1423130641706603,0.2175310194435795,-0.405350585280444,0.2519299427113132,0.5078924367517943,-0.423658758752074,0.2857114401045438,-0.0607133252015896,-0.6417282697762277,0.4587462768120588,-0.0304130443725214,-0.158821387260386,-0.0977416127114575,1.2324597019008132,-0.1824657163906322,-0.1712702169015169,1.2505557846551505,0.0839118135753379,-0.245400597732751,-0.2480777597611023,-0.2292167407334287,-0.2152650032931828,-0.2317132000773711,-0.2233673652291713,-0.2195434655412302,-0.2291775262408085,-0.2278333045577764,-0.2293271764389033,-0.212041228962468,-0.2302138171268929,-0.2166344630847703,-0.2484954002365176,-0.2349756627762568,-0.342168720685548,-1.9168182449247988,-0.3310801160734282,0.1751044938259031,0.0035222595198742,0.0264595060586145,-0.0143940336863568
-1.5635645493613315,2.3961076571868536,1.0784507533848986,0.517973161983956,0.2757775949194076,2.3220123797380543,0.749748135643369,1.111486569548089,2.5025067929438407,-0.671883367464473,2.1793838573595945,1.3682315244401635,-2.559471892499436,-1.1114265848107627,4.996101412018074,-1.4608546838922565,-1.0882476791084552,0.4057441213176967,1.1252743367896598,4.348494761197747,-1.0770685455235929,1.2091992038304034,2.4286014586804834,0.8918696153122216,-2.7653534529346757,-0.7465967362754315,-2.3290718198260314,-1.9889519524820525,-2.177705842461418,-0.3301057221663186,-0.3295410110150937,-0.3103815735764229,-0.301507935023621,-0.3060384157714549,-0.2675374793698787,-0.2657303122093306,-0.2793889719945559,-0.3116968551968169,-0.3006039313883734,-0.3009493125769047,-0.2987989558790371,-0.2735288879527245,-0.3373834576240013,-0.3062748925859239,-0.3279921835169864,-2.4241106666721426,-0.2091973428266632,-0.0644408065570237,-0.0007179444283528,-0.0278821232800259,0.0223007214442201
0.2199821698038205,-0.1686919064177197,-0.1927306045174373,0.5453753932933425,0.0869859807686736,-0.245293264342039,0.3285912458108047,0.045604727007982,-0.0482300191364774,-0.3606136966423779,1.132294355916061,0.8248357137301766,-1.4188668637436828,-0.8896441886871865,0.5007416688531442,2.237127051478818,-1.0347720009478925,1.3308081526620616,1.4394569165365114,-0.6272938486170112,0.7562503607985368,1.6947785749834958,0.6620731430907891,0.4811194495044417,-0.9400040416681232,-1.2214862393343566,-0.3153514569425806,0.6885767349582991,-1.669341315975919,-0.2909661129452908,-0.2917187872185977,-0.2765289046017067,-0.2692143262258798,-0.2722542268195986,-0.2548710495795288,-0.2570229558702625,-0.2638982068152083,-0.267924172668147,-0.2635587758554251,-0.276553801829041,-0.2755593634093023,-0.2642610178384877,-0.2801541604019228,-0.2782305288607882,-0.3882424664833734,-2.264143539591956,-0.3214950608132791,0.1666036010709503,-0.0312784961481733,-0.0518063292686848,-0.0223427658751798
0.302838585175749,-0.3321068682810864,-0.2350711082774044,-0.0300714642037722,-0.0074098263066933,3.505058911850711,4.506089024958981,-0.5084693958985914,0.8331221313790794,-0.3704914741207792,0.8697038850699875,0.7277636119415452,-1.0857772382358069,-0.7132343816081097,1.7500250337612164,0.7091319184319286,-0.9414804861493956,2.115771641755695,0.3500966542374852,-0.0310025101129956,0.4558677132994601,0.3966756090039636,0.7519958476041816,0.3616412632812123,0.385355275191286,-1.223528624266705,0.0166138183275634,1.299215598466098,-1.4747057154896794,-0.2348854788375495,-0.22262049374423,-0.2341111025129057,-0.2198241010058051,-0.2150198361246891,-0.2347346740153827,-0.2426368888752804,-0.2382583196218054,-0.2302878475033093,-0.2279203983806901,-0.2277627803333136,-0.21604333391364,-0.2485571268115863,-0.2387542432625468,-0.2368769755711813,-0.2500212290898972,-1.847310189294812,-0.0714869073972003,0.0927557888117964,-0.0555665071914745,0.0671359793460745,0.0291170227967829
0.3200546617263883,0.4033948767351641,-0.5344003851890168,0.6549843185308881,0.5825639679143503,-0.1457372358145025,-0.6515556977995263,1.4504680289897354,1.6676502496234349,-1.525050215472353,3.0092912273627626,0.6646617888407493,-1.9094320300238472,-1.6681523504857585,1.0658289471353972,0.1417642797169418,-1.5118958963090363,2.325212166984261,3.575380986537836,0.0053312418549642,1.4129754374355143,-1.463061634604992,2.248269495133051,0.739339951300181,-1.5082667645569918,-1.4645563181198655,-0.6827929310252164,0.8418828623215412,-2.248095027629648,-0.3137488705515607,-0.3055384459134713,-0.2936591708298763,-0.2866908674575986,-0.289345051818773,-0.2646144571105672,-0.2642159893677536,-0.2769852325701744,-0.298196868996386,-0.2968525232331381,-0.2917332307388229,-0.2919971239366757,-0.2719842429336851,-0.2941570735520058,-0.2948670158163771,-0.3811541978990926,-2.380346371819465,-0.2843252696239791,0.0995268480213126,-0.0164474572189848,-0.0706544279860071,-0.0469595091871153
0.2619100684643793,0.0324334526516655,-0.3213204583449019,0.517973161983956,0.5353660643766668,-0.5532664212427769,1.2152373296688352,-0.4298576652208664,-0.1872124736408539,0.6088313763421225,-0.4557526928364384,-0.781872175265781,0.5359026684030244,0.7050167519731343,-1.2143157543920202,-0.1719990666595827,0.9493675063341992,-0.7059886696706653,-0.3227398916919854,-0.2171890307173057,-0.069647539477216,0.4840340902883115,-0.3937124003696764,-1.0705179009623889,-0.6342170387598082,0.4506020965008087,0.6086404358500699,-0.1291676688144736,0.4245930632908603,-0.3230956429028509,-0.3186307541507199,-0.2899883994952686,-0.2813719201262059,-0.2909348960047427,-0.2467515433036634,-0.2483155995311944,-0.257221152858593,-0.2908332401597873,-0.2809090385733883,-0.2819750264396774,-0.2925639432652058,-0.2529336210321982,-0.3215540775412987,-0.2820331544506371,-0.3740659293148118,-2.337623442930374,-0.3780880877446207,0.0384565112548503,0.0202299380266867,0.029445081419924,0.0100996779596428
0.2882182225854211,-0.3141603204674757,-0.2234885853797323,0.3535597741276375,0.2521786431505659,0.3008344068084421,3.0363218838562664,0.1089091531945744,-0.1986580875412139,-1.3988488914704829,-0.9310884632118324,-0.3674201450994753,2.463265825916141,-1.0348220542971276,-3.0213920524319025,-1.5619756469274426,0.6775404764815168,-2.642820691896326,-0.595797865082522,-0.8291217116089862,1.5969706372021342,-1.6502066487721585,-0.8992634549698247,0.2997583499634363,1.4867138866097254,0.8923676282838486,1.6946385020250434,0.988637959170746,2.5258681869213424,-0.2769459544183555,-0.3055384459134713,-0.2561357305205524,-0.2543972586598574,-0.2869602855398184,-0.231162091254002,-0.2267364990387212,-0.2590907279664453,-0.2810150683776558,-0.2766887043987486,-0.2478213113926682,-0.2902966659510854,-0.2120005280276519,-0.3038982305259766,-0.2516121497318458,-0.3953307350676542,-2.215389932391626,-0.4226577141029511,0.1144272958970214,0.1102327906048665,-0.0747947868701311,0.0056954630417726
0.5455875195713992,-0.3622785127000164,-0.5284986983343228,-0.0574736955131586,0.1341838843063571,-0.8479293420354951,-0.8220387034168553,-0.7922236756165221,-0.6352159878283219,0.5484534694970912,-0.9614491038108848,-0.9380578798886288,1.1887062100035983,0.4536196968959023,-0.5109101553351427,-0.5102091892411832,1.061322655056102,-0.5242236415296695,-0.7838319034372423,-0.7770871733056918,-0.2412053306431917,-0.3670773793830029,-0.9614783117312274,-0.8112615250805608,0.1978782110304703,1.0482917156518352,-0.0408994004525795,-0.0242190328508003,1.281988429566573,1.856454834763636,1.865602670096924,2.069909705175909,2.0487069358331635,1.8990754701685304,1.9744205935220591,2.012946983653756,1.8992001929698972,2.009073499804534,2.012139196314168,2.0908949856358667,1.9242664506160845,2.188892713232716,1.9481354973939005,2.044698378338164,1.4511632311375018,15.37863398036543,-1.138647621886527,0.3884631657080368,0.5581975469608174,-0.1435235061183968,-0.3618856146456907
0.5447749082030954,-0.3625974979685403,-0.5273578597338129,0.3809620054370239,0.3465744502259328,-0.7355254732749652,-0.7398172852381211,-0.7779571770992254,-0.6468064701777744,0.6005421731941488,-0.1470251548586021,-0.4193633785889535,-0.0547319176869202,0.631343272279975,0.629176203320701,-0.0449574573040349,0.157361119877339,0.5644624297462117,-0.255781461377659,-0.2789091103744474,-0.1439336098542951,-0.4326483643069369,-0.124171611989099,-0.2714229166898484,-0.4260888667186749,0.3269621401218667,-0.3322407477121595,-0.5197531446163512,-0.009130694608642,0.5648477304697194,0.6654744150158008,0.4706769937317875,0.4043923608140617,0.535386619653013,0.3005031796896604,0.325991338136907,0.4620310993480114,0.4983023168290381,0.4342031410183342,0.3924253151234885,0.5610659655011514,0.2791965880269031,0.6008117234315626,0.4171746258828308,1.0010581760356692,4.1506563312425495,1.670604891770927,-0.4122095062231455,-0.4180783785280206,0.381875327753405,-0.181441643947534
-7.450508079138918,0.3098107807947343,0.1547247139564715,0.3809620054370239,0.3465744502259328,3.618501729998501,-0.5474150850409287,0.8675776810949749,1.4560506649108893,-1.6512518491958064,2.527325478695852,1.0413516902101163,-1.6838074734025732,-0.9601958689651132,0.3154759027652234,-0.765307762968901,-2.0225399121036665,-0.0163385141520319,1.7353512317635589,3.9387559992638894,-0.0459728015715991,-2.421405137162752,2.45708045039032,0.5485342326115582,1.5839597097106506,-0.7811409895105998,2.020622484641932,-2.960157905321524,-1.8540213822702076,-0.3324424152541411,-0.3309957119303435,-0.3095658466131767,-0.3030276342611617,-0.3072307989109322,-0.2694861608760864,-0.2661088929197249,-0.2793889719945559,-0.3112877647058948,-0.3066999696406307,-0.2955280879662683,-0.3061676071499287,-0.2730140062797114,-0.3361658130022549,-0.3010462823998816,-0.342168720685548,-2.4411183092425888,-0.2375117079308585,-0.0454756503347218,0.0277907709719985,-0.0484090984528026,-0.0073289559853278
-0.0025940231904803,-0.0177833790840718,0.0297781943319342,0.4905709306745696,0.2993765466882493,0.1555104391712542,0.6318242064902514,0.064304408456054,0.7598197732760628,-0.371588499342311,-0.415553244031819,1.6254201515808289,-0.7009252726606604,0.2037182147643181,-3.5487557955173568,1.4218259802592488,-0.3901956814596828,-2.2392656193652143,-0.5046955945903485,1.890505629813144,-1.0596820337120858,0.5072584718942402,1.95060527129338,0.6292528436433803,1.3066196739578813,-0.0935885800358597,-1.0209538957344115,0.1094415153195953,-0.8559904471437483,-0.3236798161748065,-0.3208128055235946,-0.306302938760192,-0.2942893636453024,-0.3064358768179474,-0.2633153361064287,-0.2611873436845994,-0.272444835879676,-0.3014695929237632,-0.2963835972137337,-0.2895647408945683,-0.3090017037925793,-0.268380071222593,-0.3392099245566208,-0.3005709542011505,-0.342168720685548,-2.403342165596332,-0.2508809834347603,-0.0430221001801233,0.0399116968519378,-0.0221418459517885,0.0182511594914602
0.4143682001412589,0.0897411569880683,-0.5344003851890168,0.6549843185308881,0.5825639679143503,-0.5148603569704491,1.2045975766625383,0.3294998908105301,-0.6368615911550131,0.9343707954784716,0.1142377906489161,-0.225224607801311,-0.7713208442538659,1.0237009296079351,1.8184079910729989,0.6703829401203398,-0.5950366996479924,1.112926256514324,0.1328136158580875,-0.5631751624711799,-0.165033745753599,0.8449682168774302,-0.0399117678293662,-0.5086514689542985,-0.7025099613446647,-0.5879317653349218,-1.299077151926303,0.4252996649338889,-0.5712255679216871,-0.3143330438235163,-0.3120846000320956,-0.2887648090503993,-0.277572672032354,-0.2813958308889244,-0.2551958298305634,-0.2547514716078969,-0.2532149204846238,-0.2851059732868772,-0.277157630418153,-0.2808907815175501,-0.2766930020663626,-0.2585973194353429,-0.3130305651890743,-0.2891630774316038,-0.3917866007755138,-2.331866503050933,-0.3825001910118847,0.0825887634228199,-0.03137092146214,-0.0018684758519139,-0.0366894489011595
0.4908376676271712,-0.3306574897572109,-0.4716887937233797,0.1617441549619326,-0.0074098263066933,-0.6600306679598199,-0.5005800493489102,-0.3818479912697131,-0.6145541537377642,-0.0891541447148265,-0.5046514003674013,-1.043318984506378,1.4550849801187729,0.1700387608937127,-0.9902751108279564,-1.3845614212617925,0.811803977023953,-0.7713242606705145,-0.3497692069156719,-0.3715460251521499,0.1631512078226221,-1.3621388725294683,-0.8116217493590582,-0.7846046769578016,0.6143093856149793,0.77922903109088,1.0121810118331531,-0.1766493320234957,1.6077664762203,-0.0105629424065844,0.0057675499499957,0.0640371025535704,0.0377649197573535,0.0027888173531608,0.0449011221254195,0.046977354576333,0.0165380593626359,-0.0224698781148576,-0.029095766153221,0.0785364101676419,-0.0080206403430868,0.1226725594309024,0.0693098460392801,0.1029826865215648,0.1610983487983908,0.3686549234030246,0.2486596265975976,-0.2956411927974643,0.3750864114684745,-0.0793689861032105,-0.1562487406839058
-3.8691566755040943,-0.0458337339933242,4.8956117838798,-1.0713562539604558,-1.5177427395125649,0.6823346720557238,-0.2934250837880586,0.0849934177177504,0.0438193624960503,-3.1459473216096145,1.3972775035577043,3.317135935003061,-1.264689240055631,-2.3340033850730544,-3.5682889390412385,-0.6283860434093638,-1.554261330813093,-4.578025441675821,2.03470381789405,4.436586965185516,-1.140058342492252,1.5606844482666569,3.124040375912625,1.505880373329169,2.848333940999552,-1.7717766566557138,-1.4719560162902083,2.891382795328816,-1.430283287107883,-0.3207589498150284,-0.31717605323547,-0.3075265292050613,-0.2908700403608357,-0.3116028704223489,-0.2672126991188441,-0.2672446350509077,-0.2815256292606728,-0.3071968597966733,-0.2954457451749249,-0.2879383735113774,-0.3095685231211094,-0.2706970387511522,-0.3252070114065378,-0.3024722669960749,-0.2854625720113014,-2.361276788882729,-0.0851872458881598,-0.1173203748211006,0.0581535078493004,-0.0589766002269647,0.0331806735050258
0.3427243329139475,-0.2675147506854023,-0.3095443559369382,-0.5233116277727277,-0.4793888616835282,-0.8483092345706954,-0.6545684445524266,-0.1945314700050306,-0.438530753921835,-0.0274803892015195,0.4167793176250541,0.4625364672900194,-0.7587766952962863,-0.0839235773049778,0.0062218986868087,0.7769019277688964,-0.3964779659055374,0.5017590560810629,0.4379660142630207,0.535066663362099,-0.660567394346014,0.1869085204839135,0.65217728375834,0.5611253454627916,-0.8828809442933071,-0.3288407502391007,-0.4789287225927537,-1.155758927693078,-0.4306484159724528,-0.1075357055512203,-0.0975162150327433,-0.1761944881224275,-0.1814516952579009,-0.1498362244999311,-0.17822291033536,-0.1790353295290437,-0.1661461368903597,-0.1374243060639814,-0.1477340490625363,-0.1800560037597134,-0.1587945817320981,-0.1821373909928886,-0.1133368472226726,-0.1722323405437498,0.1150246030005654,-1.0113896873547972,0.7883396724005225,-0.3738052642859901,-0.0268490254563056,-0.2318169498036956,-0.0725846125521717
0.2788960204373226,-0.3625974979685403,-0.1934937677001939,-0.084875926822545,-0.0074098263066933,3.2781732755551336,3.267467060992786,1.8304702399188597,2.1228474050294466,-0.709960333737838,0.6357533423368561,1.12952147305474,-0.9104807672713052,-1.244509340201826,0.6777671422379218,1.2904585247345042,-0.8278971056454271,0.8705757369294458,0.2731144702015755,0.6037559090469592,0.0332030235159807,1.2271721942515128,0.8158427188217001,0.6275416921671502,0.3599261347347443,-0.947620342444069,0.0082571336203838,0.5489565352210655,-1.0700189174156385,-0.2535790235401299,-0.250987161591602,-0.2577671844470448,-0.2464188376627684,-0.2495989471695303,-0.2418798395381442,-0.244908373137646,-0.2569540707003284,-0.2454241956674288,-0.2387056968269915,-0.2461949440094772,-0.2494856742969169,-0.2490720084845994,-0.2679777141844592,-0.2544641189242325,-0.2145798861684931,-1.954735546429104,-0.0064927055977037,-0.0355790834174936,0.010500203761736,0.0895148695375679,0.0439394042349433
0.3551530843931724,-0.0674759787369725,-0.4006818596694958,0.3535597741276375,0.3937723537636163,-0.3202329160927369,-0.1569778742314455,-0.1755211024923149,0.4668226063797406,-2.341410788519445,2.603529573776115,2.1196656967291028,-2.05856035830032,-1.6441619987007623,-1.2288471248331982,-0.536132527967119,-1.865392723237865,-1.5357826961441765,2.7136437233467534,3.655359417714024,-0.017926696169873,-0.9114714578941204,3.239242387247429,2.1606713891097025,-1.2300772268546678,-1.335797371325456,-0.2162832373729905,-1.860911154996552,-1.7291105634553996,-0.1963300428884774,-0.1673418589647359,-0.2508335052594523,-0.2604760556100204,-0.2654973890292273,-0.2532471483243557,-0.2483155995311944,-0.2604261387577684,-0.2560605484314047,-0.2551181075061458,-0.2559531483086227,-0.2619556995245795,-0.2562803519067837,-0.1778720121752292,-0.2497108369369213,0.2284369003490586,-1.5372830721964634,1.2638408721733816,-0.7238927458061659,0.0946371326899373,-0.4170326877451005,-0.0960377978199255
0.540410648050989,-0.348884748043705,-0.5270553244654445,0.4357664680557968,0.1341838843063571,-0.878145722375403,-0.9800130283512968,-0.7694134926150672,-0.6200666844287204,1.4365896295438505,-0.6416944286661552,-0.6594679559704794,-0.1679136368199922,1.2544214406156802,0.770691942380863,0.5452932179934894,0.6668057498234129,0.6409204142941168,-0.5685428633156556,-0.7617582774608128,-0.6618533626314314,0.3328642985135838,-0.8022639177669771,-0.4817734224712573,-0.5889110575176946,0.7688246837577788,-0.5808983398824599,-0.86720784642435,-0.2965264884731379,2.2221473030078656,2.0394394294692804,1.903093541192067,1.7683224265068933,2.331513088752291,1.7629886500985257,1.8395570182931824,2.4047867185648117,2.4328912483998804,2.321630369121077,1.777548203141084,2.437804762264371,1.262363142645533,2.2081026241367465,1.8346033144990117,1.5291341855645908,15.87356932522319,-0.2198976488297456,1.2083647720926336,-2.580111401273577,0.1682187513195226,0.0201775291131533
0.4289840510462349,-0.288089115871739,-0.4100921978594386,-0.9617473287229102,-0.4321909581458447,-0.649643903284654,-0.7109472237271343,-0.815796591859183,-0.5543525502908765,-0.2588495946822339,0.0241841427738527,-0.1969453947607054,0.3898989126726939,-0.184991947039083,-0.3656461598924607,-0.0690385047422181,-0.0943219327286064,0.14867395163059,0.0042564020994754,-0.1124298277339755,0.0949906943149645,-0.7315679110985366,0.222940446130678,-0.2028854126174317,0.0971793960603408,0.0371695769867412,0.0021668715144442,-0.0531740832786606,0.65361452175215,0.1845509304265988,0.2945256816270901,0.1464255258414338,0.1243877762971768,0.1383230342070784,0.027687768820585,0.0344841911333222,0.0440475216638911,0.1423935897267684,0.0867289606396677,0.1284116765854966,0.1081773220055873,0.1105728401150931,0.2446506715707547,0.1253231118619271,0.5367765837652748,1.3782916529289713,1.304704921699915,-0.3153790710589281,0.1064178587667599,0.1322456768715654,-0.1057661990408494
0.4520028280533574,-0.3598860690106003,-0.4118877506882931,-2.742892363833027,-2.508898713803918,-0.8758109804686396,-0.6260310378096738,-0.557910700899266,-0.5999136553209549,0.3600892889230545,-0.3393076387145118,-0.225325111070015,0.1728704645085726,0.3822396012621109,0.0708525937668354,-0.1491782539942282,0.2948805564640494,0.0345360786377158,-0.2501705568360667,-0.1968655767811226,-0.4619956637491183,-0.1735772537163684,-0.2744963022409073,-0.0953183197207962,-0.0174823005443707,0.3138649683756957,-0.4118781607466718,-0.1723232191514148,0.2809484435746554,0.7120593950025402,0.6952957837784227,0.4939252121843034,0.5065921345386778,0.5393612301179372,0.3758521979296909,0.3744496690673731,0.4708448105707437,0.5539386235944503,0.5387736433455173,0.510065889174298,0.5576650495299706,0.3870642985231603,0.6854380246429339,0.4689853995445222,1.2704123822383406,4.808031668027896,2.2589014998743004,-0.6970712710131209,-0.0492677286466919,0.033662220277316,0.1243887471666893
0.5244872786668445,-0.3625974979685403,-0.5018826854108268,0.4083642367464103,0.3937723537636163,-0.5170938019021687,-0.5924513594913654,-0.3894745280171621,-0.5781596099132165,-0.1643421853825073,0.0264808801923376,-0.5025760287992599,0.5679190062541203,-0.1930327374424156,0.6902971845945389,-0.50909204940808,-0.074001535194827,0.4177808096094607,-0.2855011642849013,-0.2601523224085036,0.6561969731038436,-1.0527960815673572,-0.2421205361470194,-0.5474348919141799,0.937266790379612,0.2862877404905952,0.6510881099816962,0.233935747452984,0.4324132969835998,-0.1046148391914421,-0.061876042609122,-0.0534275801538784,-0.0724132749643515,-0.0683567099689835,-0.1139164206305065,-0.0957475732423052,-0.112729705237437,-0.0944698045171558,-0.1167849317818454,-0.0461517558769948,-0.0527993672969661,-0.0858545181394275,-0.0743722193267893,-0.0586289010470137,0.0051564399442125,-0.5643525973210525,0.1845582241927861,-0.0865042076151775,0.0914992463215338,0.1545664584452368,-0.1064941373778432
0.2527871361603138,-0.0782007881147763,-0.2680914710618681,0.4357664680557968,0.3937723537636163,-0.5154314736921193,-0.1756813745979876,-0.1064194007950469,0.2198322460550615,0.9432774299068836,-0.5076262997708543,-1.2856779224463293,0.7147036037787013,1.1174256182189797,1.1713566960082364,-0.8919562918917654,0.4829186744661686,0.4650738429649945,-0.8194899953958581,-0.5232211311346325,0.1580505136130288,-1.0831542070811797,-0.8279919509038018,-1.142615478481231,0.0578869012801663,0.8092814107659873,0.3095138351461377,-0.627613885799414,0.7616934342622377,-0.2933028060331134,-0.2844452826423485,-0.2463470069615983,-0.2471786872815388,-0.242842109379159,-0.2171965404595136,-0.2100789477813735,-0.2107488573205502,-0.2576969103950933,-0.2551181075061458,-0.2396894744767136,-0.2330479137695435,-0.2145749363927177,-0.2905041396867668,-0.2416302575584924,-0.3386245863934076,-2.035810709230457,-0.3861665570964988,0.0145691083446625,-0.0019224898026723,0.0271738992676129,-0.0488887249557611
0.4172816485930697,-0.0183145160509301,-0.4972590966466877,0.4905709306745696,0.5825639679143503,1.6332524124121912,-0.4701545797337127,-0.5299299131160135,1.586857680915008,-1.5163605545478291,2.521390279545928,1.81919343992215,-2.4841458976548423,-1.3088748114951214,0.124186674045709,0.2978325344758787,-1.672708593500165,1.528674651173442,3.3118649744879933,1.3408378916832593,-1.0213384220944786,-0.3846373862558673,2.366795987310201,1.9624970703752167,-0.9849534365132412,-2.103114911569524,-1.567770149853991,0.2947104338906396,-2.237417565419301,-0.2763617811463998,-0.2749897266932245,-0.2908041264585148,-0.2756730479854281,-0.2766262983310153,-0.261366654600221,-0.2657303122093306,-0.2697740142970298,-0.284287792305033,-0.2813779645927927,-0.2803486590564865,-0.2823611953516637,-0.2699247162416324,-0.260063024143108,-0.2886877492328726,-0.2641977662584589,-2.186439250642728,-0.020351459232972,0.0091367682523559,-0.0228059940466609,-0.0219688290608604,0.0349363523622858
0.5199037680994342,-0.2916424148380919,-0.522918421131074,0.6001798559121153,0.5353660643766668,-0.7175348747614386,0.2054838472443633,-0.6445944830850521,-0.3278360942382186,0.8932676726001002,-0.9180670487865012,-1.2713774893520886,1.1219803746354085,0.6273048738337756,0.6032845441465661,-0.5748824810332883,1.128021745179296,-0.1576717225055893,-1.0721325465917462,-0.6805970065098976,-0.0181146845467363,-0.5317000029077881,-1.1921066578542754,-1.2727740800732887,0.5416174464694516,1.4410091245506886,0.3102096318570022,-0.426477845949629,0.9185231398571831,-0.2915502862172465,-0.288809385388098,-0.2398211912556289,-0.2376805670469091,-0.2412522651931893,-0.1996584069036445,-0.1903927508408717,-0.211550103795344,-0.2462423766492731,-0.2405814009046091,-0.225594290489059,-0.2302138171268929,-0.2042773029324545,-0.2923306066193863,-0.2330743499813324,-0.3528011235619693,-1.9999487363424395,-0.4384529974476278,0.0287357410881415,0.0163513709725418,-0.0350254680572288,0.013244876329555
0.4604276095239774,-0.2938248017319982,-0.4474101883814566,0.4083642367464103,0.511767112607825,-0.2685830683007434,-0.7821344846949813,-0.3200368703185494,-0.0511843832051061,0.1625909180024723,0.4186321304536275,-0.587123240716461,-0.0174404822855805,0.0833101971066939,1.1174397205123527,-0.3756591261000565,-0.0165660455315446,0.8203118322846729,0.2260187552653032,-0.4304425633439063,0.8860230199732708,-0.4770541507392985,-0.1946828703595141,-0.4957277373694633,-0.4170337170329889,0.0429699301405284,0.6450368355933654,-0.0765984935644874,-0.2624108445673,-0.108119878823176,-0.0676948462701214,-0.0546511705987477,-0.0906496658148406,-0.0635871774110744,-0.116839442889818,-0.1161909316035955,-0.1028476653816463,-0.097742528444533,-0.1003725211026911,-0.105785226593995,-0.0465643546831348,-0.1306492236915725,-0.0274929013895548,-0.068135465021636,-0.0905351859435786,-0.6796769461813438,0.0785636837061166,0.1137178903319685,-0.0986481436066098,0.0853235423382919,-0.2119302740525601
0.4429888386253979,-0.2832293960329157,-0.4295129431981143,0.5453753932933425,0.4645692090701416,-0.2685830683007434,0.749748135643369,-0.3246489656638446,-0.0177507144364891,1.1129813727894144,-0.695717159981688,0.0497879099827557,-0.4402241099534552,0.8150336865022085,1.0362569795096277,0.8616083704840471,0.3055265973013826,1.045219771975581,-0.8385748953638477,-0.4502392314907996,-1.2008112045880297,0.519574874111178,-0.5015163792010169,0.4514865523905195,-0.5638175683141249,0.3717421587853685,-0.9231083850280408,-0.9916124833849382,-0.294113926651658,-0.2868769000416014,-0.3069931468287211,-0.2855019011974146,-0.2749131983666577,-0.2702669215871365,-0.2418798395381442,-0.2399868239025205,-0.2449353735784207,-0.2724241680682907,-0.2677791100300648,-0.2716746996794683,-0.2687575314669409,-0.2503592126671323,-0.3179011436760597,-0.2791811852582504,-0.3705217950226713,-2.247219726875848,-0.3568390552979517,0.0617803723180167,-0.0339251687493489,-0.0093755657962655,0.0272368039263791
0.4366680608134791,-0.2850226986276711,-0.4208988272182805,0.189146386271319,0.0161891254621484,0.8026088526541707,1.331033934825699,1.6250206785590084,0.2222834102888873,0.8036819086431852,-1.3257590026898176,0.3551447517259479,0.1520143327105981,0.62349092454632,-0.3996237849561812,1.5022211054466736,0.1251876353891133,-0.8415804520633227,-1.1428266915606902,-0.3917683955815077,-1.083760784077613,1.1042783222589536,-0.3255422230755362,0.1437982550604682,0.5129223444875922,0.6908642983019999,-1.9871460453813523,0.0283011461260047,0.4650057898566871,-0.1303184631574902,-0.1593410039308617,-0.1827203038283968,-0.151437635316471,-0.1772610367079085,-0.1567874137670755,-0.1343628057025203,-0.1330279492655476,-0.1124697861177304,-0.1158470797430365,-0.1393968191799405,-0.1644627750173992,-0.1445510288629279,-0.2308395532211955,-0.20645597085239,-0.1755944089549485,-1.2662797067511449,-0.157448102872961,0.0047810814971643,-0.0473186687789793,0.0522893759371469,0.242821629643858
-2.0713776802427617,5.951202272113734,0.3737775628968602,1.0112133255529117,0.98374614798466,5.170877136231404,0.88581420774312,4.312084678449684,0.3993752387526165,-1.3591006147120095,0.3932277162864891,0.196727104187145,0.7274250275973301,-1.006620544032848,-0.0811144326172418,-1.7351960104017368,-0.404726975627004,-0.4167382736604493,-0.306128399370254,0.1771104107733807,1.9932515303798792,-1.8662961821035244,0.3190815199438944,0.5661414083890378,1.2558837924990771,-0.1760294034492322,1.9809817925998616,0.9870023140170768,0.2974630645948627,-0.3289373756224073,-0.3353598146760931,-0.3038557578704535,-0.2961889876922283,-0.3056409547249625,-0.2652640176126364,-0.263458827946965,-0.2783206433614975,-0.3108786742149727,-0.3043553395436086,-0.2933595981220138,-0.3044671491643383,-0.2670928670400601,-0.3416452138001135,-0.2981943132074949,-0.3988748693597947,-2.470202772923489,-0.3830125043937949,0.0494795294191976,0.0289532493660797,0.0022307377145568,-0.002891717087617
